# G2,Na,Diversity
../passo3/random/n_4/r_63.txt,1.66499996185,1.0,0.335443854332
../passo3/random/n_4/r_64.txt,1.68799996376,0.9375,0.199605166912
../passo3/random/n_4/r_65.txt,1.90100002289,1.0,0.0986954048276
../passo3/random/n_4/r_66.txt,1.55599999428,0.9375,0.340443700552
../passo3/random/n_4/r_67.txt,1.68099999428,1.0,0.319460362196
../passo3/random/n_4/r_68.txt,1.49399995804,0.875,0.292837172747
../passo3/random/n_4/r_69.txt,1.65699994564,1.0,0.342893838882
../passo3/random/n_4/r_70.txt,1.39199995995,0.875,0.409047991037
../passo3/random/n_4/r_71.txt,1.77999997139,1.0,0.219919085503
../passo3/random/n_4/r_72.txt,1.74300003052,1.0,0.256674677134
../passo3/random/n_4/r_73.txt,1.60800004005,0.875,0.161816105247
../passo3/random/n_4/r_74.txt,1.93799996376,1.0,0.061749137938
../passo3/random/n_4/r_75.txt,1.30200004578,0.875,0.511570811272
../passo3/random/n_4/r_76.txt,1.49800002575,0.875,0.288001000881
../passo3/random/n_4/r_77.txt,1.66799998283,0.875,0.0940147787333
../passo3/random/n_4/r_78.txt,1.52699995041,0.8125,0.120669707656
../passo3/random/n_4/r_79.txt,1.9240000248,1.0,0.0764251053333
../passo3/random/n_4/r_80.txt,1.81599998474,1.0,0.184062555432
../passo3/random/n_4/r_81.txt,1.60099995136,0.9375,0.291932165623
../passo3/random/n_4/r_82.txt,1.81900000572,0.9375,0.0601921975613
../passo3/random/n_4/r_83.txt,1.71099996567,1.0,0.288683533669
../passo3/random/n_4/r_84.txt,1.58599996567,1.0,0.413781911135
../passo3/random/n_4/r_85.txt,1.45200002193,0.875,0.340376406908
../passo3/random/n_4/r_86.txt,1.68599998951,0.875,0.0733577534556
../passo3/random/n_4/r_87.txt,1.40999996662,0.875,0.388866364956
../passo3/random/n_4/r_88.txt,1.76100003719,1.0,0.239298984408
../passo3/random/n_4/r_89.txt,1.46099996567,0.9375,0.441918373108
../passo3/random/n_4/r_90.txt,1.41999995708,0.875,0.376996785402
../passo3/random/n_4/r_91.txt,1.66600000858,1.0,0.334174931049
../passo3/random/n_4/r_92.txt,1.6740000248,1.0,0.326213181019
../passo3/random/n_4/r_93.txt,1.79700005054,1.0,0.20338883996
../passo3/random/n_4/r_94.txt,1.22399997711,0.9375,0.694612622261
../passo3/random/n_4/r_95.txt,1.64699995518,0.875,0.117872349918
../passo3/random/n_4/r_96.txt,1.18700003624,0.875,0.643503725529
../passo3/random/n_4/r_97.txt,1.20200002193,0.875,0.626814007759
../passo3/random/n_4/r_98.txt,1.69500005245,0.9375,0.191691473126
../passo3/random/n_4/r_99.txt,1.22300004959,0.6875,0.221627727151
